,q05_nUMI_factorsAstro_0,q05_nUMI_factorsAstro_1,q05_nUMI_factorsAstro_2,q05_nUMI_factorsAstro_3,q05_nUMI_factorsAstro_4,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_1,q05_nUMI_factorsExt_Hpc_2,q05_nUMI_factorsExt_Hpc_3,q05_nUMI_factorsExt_Hpc_4,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
Spotx32,0.034063179977238185,0.03145078718662262,0.0359645888209343,0.02178805293515325,0.2355997331440449,0.17875703647732735,0.32274166494607925,0.14778543189167978,0.25950695425271986,0.28491187542676927,19.61894102096558,5.645884251594543,0.5891605377197267,1.6040814816951752,0.5954452484846114,0.310000041127205,0.39897803068161014,0.2236893489956856,0.17408556491136554,0.5239696264266969,2.756979811191559,475.8263854980469,3112.471569824219,2.4750608205795293,0.7550482481718064,2.2821355819702154,16.042381954193115,3.7449694633483888,220.92599792480468,0.2924834802746773,626.441961669922,826.1908660888672,4977.946752929688,0.1781276635825634,3325.5242797851565,0.9341947585344316,0.4302533552050591,0.5453919410705567,0.12831079289317132,0.7853883087635041,1.571369105577469,0.243320519477129,0.007120857876725495,0.030656832270324234,0.16139317080378532,4.737539768218995
Spotx33,252.05605239868163,8.50099449157715,545.3790344238281,11.418225860595708,20.508730506896974,11.880317831039429,2.109498924016953,13.586866331100465,1129.547784423828,2521.1318115234376,2.2208720922470095,19.359505462646485,9.301482629776,9.308998537063598,19.07632522583008,4.616489338874818,27.88421506881714,7.322281408309937,11772.638916015625,1071.4140930175781,6.220743727684021,0.7328278332948686,2.5773334860801698,466.80373992919925,26.885836124420166,8.448440074920656,10.20480341911316,4.026956987380982,166.52504653930666,4.789316868782043,59.800017547607425,62.707620048522955,3228.0249511718753,19.782670402526858,1181.9185729980468,460.6894729614258,1.5575000882148744,20.38548355102539,1790.4903442382813,2.7667930960655216,27.219571113586426,132.59424438476563,0.8484102874994279,0.41101693361997604,1.7392897844314577,6.008241009712219
Spotx34,418.51795806884763,224.76330490112306,1247.7903198242186,219.33809661865237,65.64512062072754,0.6959474593400956,0.4735621511936188,0.5420328140258789,3.438846611976624,0.3325377210974694,1.4255343794822692,0.6474665641784669,12151.663916015626,23.948821544647217,79.98733749389648,3.1517378091812134,1.0797885745763782,31.469738578796388,3.754504692554474,0.5467500150203705,20.374802780151366,0.3099873885512352,1.930505853891373,13.109262561798097,0.9270411133766174,3.022757124900818,6.195306277275086,0.8723531782627107,0.9675206154584884,2.2416674971580504,18.621177768707277,2.6907814621925357,28.766785144805908,5.5158953189849855,1286.8059997558594,12.533730792999268,4.393819046020508,2.9155773282051087,1.1382454633712769,4.3722919702529905,197.514501953125,4990.706811523438,8.027974891662598,3.121890163421631,13.453922080993653,6.705798721313477
Spotx35,85.77223510742188,8.18479299545288,536.6824432373047,3.8267882347106936,19.660264873504637,1835.836981201172,41.10617771148682,6.153350210189819,2.6234970688819885,3.1810730338096618,5.58644335269928,4.210459446907044,10.140126180648805,36.44323921203613,4.741151642799378,54.1145715713501,1.6846015095710754,4.046210277080536,9.247770309448242,7.277528119087219,2096.9623168945313,515.9405364990234,9956.371435546875,1350.1966064453125,59.975119972229,231.89658126831057,745.3527343750001,12.859262895584108,32.00043563842774,9.304093313217162,44.52521286010742,9.263029861450194,2758.427905273438,15.767779779434205,1651.6516357421876,11.271394634246828,4.983093857765199,9.734551763534546,433.3461563110352,21.135050296783447,2.9590689539909363,12.166251993179321,0.32431526482105255,1.4919752538204194,9.749519968032837,11.796365642547608
Spotx36,1029.3537109375,108.63037719726563,1904.4471069335937,130.86717376708984,69.20086936950685,20.294109439849855,25.9043514251709,107.19628524780273,5.7106564283370975,10.528619861602785,3.8525217294693,8.078906869888307,781.6083831787109,80.07636032104493,23.96531229019165,33.552530479431155,5.3216383934021,688.4169189453125,7770.468359375,10.782907819747926,461.9220230102539,56.342957496643066,4000.240686035156,53.21763343811036,75.44921226501465,275.9244018554687,509.3950439453125,31.165321159362797,773.0347625732422,135.72021942138673,1724.8118225097658,437.5135955810547,1361.4661926269532,195.43053665161133,1335.3160583496094,82.22176322937011,16.36948413848877,82.80770339965821,441.4025405883789,16.60201139450073,27.78290843963623,27.707742691040043,1658.4962341308594,1.7582343876361848,4.502886128425598,18.356933403015134
Spotx37,25.798758888244627,9.962814760208131,39.60472583770752,5.3763724088668825,150.0839340209961,0.3450407728552818,2.61778267621994,0.13488603383302689,1.1427123725414277,0.2088325642049313,0.691286787390709,0.8657994657754898,1.878988575935364,0.8818072795867921,0.2867536991834641,1.6787458419799808,4.527851176261901,0.25311364904046063,0.4971645548939706,17.409508991241456,832.5698486328125,1.7288645446300508,1095.316650390625,1.6990746438503268,582.6272003173829,46.976875686645506,14.830519104003907,34.972761726379396,15.300198125839234,3.0633247256279,4.9904855966568,4.413596272468568,2242.3046997070314,780.787484741211,3932.244189453125,1.4628104388713836,0.7886052638292315,0.9929218083620073,0.06985866986215115,3.646199154853821,9.41275396347046,0.19323896244168287,0.038083615154027944,0.10418646186590194,0.17555447518825532,20.071865653991697
Spotx38,1043.2166198730467,129.46170883178712,1816.2789916992188,128.00604782104492,83.10953826904297,2.3644604921340946,71.47520561218262,482.75743560791017,2.207793688774109,3.0284474730491637,2.317723608016968,2.130272316932678,21.658053874969482,5.2662262439727785,14.425048160552977,470.9340057373047,8719.75439453125,10.251443958282472,7.2213911533355715,6.934457087516786,79.45691947937013,584.8173858642577,2886.343896484375,22.610019493103028,5.754050374031068,29.899602127075198,480.3631454467773,24.14971103668213,2693.285998535156,853.252572631836,59.839848327636716,7.951480746269226,58.46756782531739,1.2712561070919037,27.69638404846192,4.29498929977417,490.4976135253906,5.84467420578003,1543.6783081054687,21.16120262145996,31.8781439781189,11.02584013938904,1.76721870303154,1.0852932035923004,4.9098748683929445,12.127467823028566
Spotx39,0.42080786526203157,0.5715009093284608,0.6732163816690447,0.2060267508029938,1.9093474268913269,4.353080940246582,12.899886178970338,15.769839811325074,5.710690951347352,5.5039616346359255,3.862916648387909,4.8555924654006954,14.806489992141724,601.8354095458984,3336.256518554688,2780.95966796875,3.3512325525283813,27.71850452423096,6.131221461296081,31.478347206115725,761.4272399902344,1230.5166015625,8538.935351562499,16.183945178985596,28.503998947143554,21.432438373565677,233.85760192871095,115.48583908081055,3.382617795467377,1.1444578886032106,61.595942115783686,11.516864490509034,4438.357250976563,2.862142920494081,1381.8387512207032,11.245746803283692,4.437195587158204,9.256319904327393,290.4535308837891,57.444366264343266,54.38015060424805,2212.799768066406,3.667589902877808,0.16380206868052483,1.3556970655918124,15.318754529953004
Spotx40,17.97525024414063,0.12492248453199864,30.24514961242676,0.1669350512325764,183.53261718750002,0.0061117218574509025,0.0038743231561966245,0.0008532665058737621,0.04942868128418923,0.006808975036256017,0.004958539875224233,0.01672982936725021,0.004614847130142153,0.006016169744543734,0.004070111259352416,0.008677891036495565,0.003960675257258117,0.007955494639463724,0.002511095651425421,0.0017621882259845744,63.69983806610107,0.010748110618442297,0.3637377083301544,0.014801048021763564,0.008423548517748715,0.012535121897235513,0.030662560556083927,0.08631757497787476,0.0025221224292181436,0.011739046266302467,0.025204398576170208,0.0016848643776029356,0.11218776069581508,0.0012272662192117426,2388.2325927734373,0.02072885036468506,0.01733491402119398,0.01770397368818522,0.00124761657207273,0.012481284234672789,0.5281876772642137,0.010062078014016151,0.018011108972132216,0.052035011351108565,33.051384925842285,0.03951761350035668
Spotx41,12.569587087631225,7.892737936973573,11.453106975555421,7.736323094367983,309.8185317993164,662.2649780273438,15.773249626159668,13.855678081512453,10.056851863861086,8.152839756011964,15.998042726516724,9.463495254516602,7.3607892274856574,14.403310918807984,6.725888013839722,4.346478009223938,3.3420809745788573,5.179337525367738,3.696567952632905,1191.9640625000002,29.244433784484865,1.7743444085121156,155.37472686767578,262.31956329345707,968.0087158203125,7.831799769401551,810.1079193115233,355.3846099853515,3.8689686894416813,31.87292890548706,3616.2454223632812,117.38751068115235,9555.789892578126,15.165506315231324,5897.254711914063,18.34159240722656,120.59299011230469,21.32674951553345,2.540130662918091,14.664652347564697,15.262825632095339,2.487213730812073,0.9737225502729416,1.7607636392116552,1.8805629312992096,12.431402015686034
Spotx42,1234.45205078125,106.66119384765625,1416.1165283203125,107.67136306762696,15.04416298866272,0.23793751895427706,0.06546732392162086,0.11735843382775785,2.6432703733444214,0.13634324967861178,43.286629104614256,1.473201268911362,0.4457901418209076,0.7522180169820786,34.79940605163574,0.3052029475569725,0.9080529034137726,0.47613980323076255,0.2048858068883419,0.15828558728098868,143.48067169189454,0.11134821325540543,0.049888208322227026,0.6952768623828888,0.03240849692374468,0.07790830433368684,0.12478785477578642,0.14460078477859498,0.11901249662041664,0.24050719588994984,3622.723742675781,30.60341768264771,4035.451977539062,0.05979471094906331,12.769321966171265,0.0788078833371401,0.10812140181660652,0.2635692611336708,0.18516728430986407,0.32589746862649926,8.27717514038086,0.8729354918003084,0.021020427159965042,0.06483300551772118,7.389788627624512,2.341341936588288
Spotx43,1554.0014038085938,603.523471069336,1825.099493408203,1116.9874755859375,179.88448028564454,21.909499740600587,11.32859296798706,5.109133839607239,2.3057595968246463,7.220938634872437,4.331196951866151,6.172252035140992,7.039154362678528,11.36252737045288,5628.25263671875,10.055103969573974,4.561770844459534,11.802803897857666,14803.816259765625,9.396189022064208,33.3074634552002,41.79253215789795,6257.358959960938,106.081742477417,38.431996536254886,81.51593093872071,3141.05244140625,70.94334144592287,5.513076710700989,2.8353040218353276,286.23819122314455,5.192054986953735,20.197595691680906,20.13853464126587,15.752593183517458,3.821204173564912,11.418390846252443,211.2832473754883,5.1913933753967285,131.70014190673828,36.50772457122803,72.41985969543458,0.7642851561307907,3.08723361492157,7.421219158172607,24.360224437713622
Spotx44,188.08282318115235,80.73675498962402,1196.3640625,708.7836822509765,13.966013479232789,1.8569425821304324,0.6728544622659685,0.8724098533391953,0.2439842112362385,2.8186349511146545,6.895981216430664,84.61503982543945,1.0452405929565431,9.497726154327394,0.7728535979986192,6.511930680274965,1.191431713104248,1.7008999288082125,1.5671198487281799,1.3657692492008213,3109.903527832031,2771.6543090820314,7129.392138671875,23.483709716796874,876.1072204589844,28.257302188873293,370.3226684570312,452.73280029296876,2878.522290039062,16.89080514907837,7.597275280952454,1.0762850880622865,4.391934275627136,3.2112860918045043,2239.01865234375,7.196218633651734,7.876715898513795,2.1758221507072455,319.0680328369141,7.923754811286926,1.3885613858699801,4.564139497280123,0.07305151224136355,0.4581494823098183,3.239138758182526,6.3887686252594
Spotx45,632.45908203125,288.9228240966797,1893.0294982910157,494.30175628662107,116.10606689453125,123.68722190856934,338.33656311035156,4468.461181640625,28.552052211761477,361.863639831543,35.38097648620605,28.759995651245116,86.6471622467041,56.42487182617188,33.336054801940925,73.88023986816407,49.77929401397706,61.54919223785401,383.25768737792964,60.66578273773193,1350.2639099121095,355.9507293701172,8775.328759765625,2740.3425415039064,1018.804019165039,274.63634033203124,5106.666430664062,156.22831115722656,61.525795745849614,57.21488246917725,446.14287414550785,171.97156677246096,11901.325341796875,535.1030975341797,1491.1528076171876,44.79715270996094,40.38648529052735,69.29430236816405,219.04614791870117,173.08655395507813,83.06545600891114,138.89619216918945,35.0625078201294,10.728744745254518,28.379037189483643,73.06843452453614
Spotx46,401.84034271240233,5.8539336919784555,237.60417861938475,2.4932432770729065,267.36287384033204,0.578595045208931,0.11644403971731664,0.21316782981157306,1760.4489440917969,2.4000376939773562,0.3102546975016594,0.6234534054994584,0.6253441214561463,65.9013792037964,1.263037168979645,338.50798645019535,0.8037183195352554,0.307347632944584,0.24640486091375352,0.27557093203067784,608.4308135986328,1.2980292856693267,3925.6446166992187,1.4363104462623602,0.7075743734836579,1.200100576877594,5.318200659751892,10.202704238891602,0.18259881958365443,2.0512421250343325,6.240184545516969,697.449771118164,3925.235461425781,0.6099268436431885,80.20337715148925,0.9920070707798004,0.6165202617645265,0.9093246817588806,1.9476460456848146,1.9474955737590791,5.847101759910584,1.0822955191135406,0.12511966712772846,0.08246819339692593,0.3583685129880905,7.502606153488159
Spotx47,242.30326232910156,35.74158477783203,305.77342071533207,24.171490478515622,317.15563507080077,0.8329045921564106,0.5041089862585069,0.7726839363574981,2.269310450553894,1.1683423459529876,438.7660766601563,3.6269196510314945,8.72892532348633,49.14277057647705,1001.868685913086,4.080351161956788,1.1792901396751405,6.263908648490906,0.6066629290580751,1.6218808710575106,3.0538016557693486,0.30629950761795055,0.20233203247189524,3.048240387439728,1.4646271109580993,0.8492666244506837,0.6523857891559601,2131.0562744140625,1.4818357408046723,0.7182043820619585,993.0104675292969,360.74962463378904,6206.1203125,1.1570845782756807,1160.2685302734376,0.5378922909498215,0.8974558800458909,1.7648061931133272,8.242345762252807,3.0008644461631784,11.886576080322268,2490.805773925781,0.3344184339046478,0.20707340091466905,1.0646693646907806,33.94386863708496
Spotx48,892.8439910888673,151.7533302307129,1209.920916748047,1300.921563720703,89.61148681640626,2.9280111074447635,2.018994688987732,1.21343846321106,5271.400122070313,288.0998977661133,2.0838283896446232,2.7252271294593813,3.748447477817536,19.501594161987306,4.161818623542786,1042.8470458984375,1.8552529931068422,1.5124087214469912,1.948344349861145,1606.4949523925782,24.927022266387937,397.5689865112305,9693.579296875,6.497200107574463,14.35021619796753,31.828391838073735,231.71956100463868,245.69096832275392,163.85430145263672,2.7622853994369505,11.599230575561524,2.593730366230011,2.78306930065155,1.3109424114227295,39.854577255249026,7.176402235031128,2.4915958881378173,3.712134110927582,320.69317016601565,23.191143035888672,7.245700073242188,7.870334506034851,0.6127783983945848,1.2303658604621888,16.926507568359373,15.662995624542237
Spotx49,0.7460341840982437,1.2351068854331972,0.3270138561725617,0.5378055751323699,6.86876060962677,12.341272926330566,15.727030849456789,7.8658774375915534,12.888102865219118,10.678682088851929,18.31999893188477,16.657243633270266,25.838220405578614,1714.5312744140626,32.20388774871826,9299.378076171875,1120.613946533203,13.350753164291383,11.340711879730227,22.161071014404296,75.21202583312989,358.4849868774414,7770.753735351563,57.2251522064209,263.3710968017578,155.07404403686525,653.8479675292969,573.7394470214844,186.6076759338379,20.811289215087896,899.25166015625,223.12985305786134,9398.74765625,452.70626373291014,2423.0527099609376,13.912888860702516,19.61945171356201,64.78616828918457,11.631604290008546,101.66654014587402,15.497322368621827,127.36240882873535,1.8727775633335113,3.3241897702217105,12.761446237564087,66.54098739624024
Spotx50,508.590786743164,35.50110683441162,733.7002655029297,80.62859573364258,41.722204971313474,5415.445971679688,703.7200775146484,24.035025119781498,18.70886678695679,465.98903656005865,16.45937433242798,45.547324943542485,2910.6315795898436,16.09670424461365,55.830813026428224,19.409010219573975,18.91707315444946,1780.0221801757812,5201.634985351563,3778.6769165039063,10.823932647705078,1.217644226551056,4.327582526206971,118.43267059326172,13.52245283126831,11.681058263778686,12.471956729888916,2275.629443359375,1.9854966700077057,36.07945384979248,89.47942008972169,52.73612251281739,5036.145068359375,1463.917822265625,2837.6899169921876,6.321518659591675,5.250093340873719,16.446419525146485,7.333200216293336,68.24535713195802,43.90064792633057,14.328569698333743,0.38566624373197567,31.996193122863772,9.131114768981934,13.708361101150514
Spotx51,901.8438476562501,78.05010986328125,1794.1004943847656,96.78038749694825,191.62152938842775,4.510898566246032,9.399105024337768,3.54748661518097,24.335380935668947,8.987143421173096,70.26957664489746,15.85311326980591,66.65277557373048,25.79946069717407,19.00548543930054,17.07426338195801,8.07240047454834,14.636897516250611,4.8727689504623415,14.78036699295044,224.36281051635743,22.70273838043213,4027.1605346679685,86.13088493347168,51.807782363891604,40.36532020568848,114.0319149017334,398.6565048217774,4.39980571269989,5.8206808328628545,1699.8476135253904,184.95099411010744,8618.1099609375,10.156379747390748,4526.5230712890625,85.48860511779786,107.24984703063966,10.75250334739685,4.675982975959778,28.466201782226566,411.09531860351564,7.675426721572876,0.4477443024516106,2.178544807434082,9.088719415664672,23.903436374664306
