,q05_nUMI_factorsAstro_0,q05_nUMI_factorsAstro_1,q05_nUMI_factorsAstro_2,q05_nUMI_factorsAstro_3,q05_nUMI_factorsAstro_4,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_1,q05_nUMI_factorsExt_Hpc_2,q05_nUMI_factorsExt_Hpc_3,q05_nUMI_factorsExt_Hpc_4,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
Spotx31,590.1595703125,0.48375617563724527,454.9114562988281,119.47301445007325,0.44591574221849445,1.4530420899391174,1.779286241531372,1436.994403076172,0.9484241217374807,0.966242104768753,845.3437286376953,0.9050278037786483,61.682016181945805,0.29008440077304837,2.574834132194519,0.45542672276496887,0.9896328389644623,3.2037859797477726,1.2053691029548645,1.1883526265621185,1411.7716796875,1.1776341140270234,2626.589465332031,0.6032561749219895,0.6140529543161394,0.39193147271871565,0.42244182080030446,0.3030005544424057,0.22545696124434472,0.7053012758493423,395.29440765380855,90.91978034973144,4021.8010620117184,0.40300749987363815,6.371003174781801,11.43689193725586,2.5108878493309024,0.9035764664411544,0.012695542816072703,0.15458729788661005,1.2434301376342776,58.55776100158691,0.6995627552270889,0.07813624814152718,0.10691525228321552,0.20216465890407562
Spotx32,0.01812809789553285,0.01601779954507947,0.01838511610403657,0.016580672934651375,0.015107549726963043,0.29414031952619557,0.4422347113490105,0.16052106097340585,0.35814848989248277,0.4098244786262512,8.828255081176758,14.469842863082885,0.954114216566086,0.46382409185171125,0.532621966302395,0.15103424489498138,0.6625190883874894,0.1261637106537819,0.075355888530612,0.8066480219364167,0.28646994680166243,982.8321319580078,3097.181494140625,0.7871841669082644,0.26379626095294956,0.28419016897678384,0.8108725845813751,0.9277258247137071,215.4493797302246,0.1960753671824932,543.4539306640626,1434.1372436523436,4583.379858398437,0.3191089525818825,3421.148779296875,0.6460414052009583,0.24291729182004934,0.19263107404112817,0.023016877379268406,0.10772738829255105,0.05481369365006686,0.07195156887173652,0.009026103606447577,0.02226742571219802,0.06281921397894621,0.3488813325762749
Spotx33,5.219851398468018,0.29540453553199775,944.6359008789062,0.38870774358510973,0.5840225607156754,7.227940940856934,1.6126780271530152,5.706876158714294,1561.799822998047,2223.4899658203126,0.44137080609798435,7.042489433288575,4.4728548526763925,1.807892143726349,41.11897869110108,2.0897057056427,754.3750762939453,2.643645441532135,11567.2486328125,1458.1258422851563,1.4674656748771668,0.6195855081081392,0.5394124329090119,1915.3055786132813,6.707566690444946,1.5001717388629914,1.4694192945957185,0.8855400174856191,264.0438705444336,1.9299126446247103,0.7790108352899552,8.41331377029419,2187.5868530273438,17.384019374847412,777.379559326172,294.91603088378906,0.7947990268468856,54.93055057525635,2068.9806640624997,0.2101353414356709,0.45955774784088144,242.0406433105469,0.7382933109998704,0.1283636771142483,0.49271211624145506,0.6101132839918137
Spotx34,1.500085037946701,527.5352752685548,1831.5131774902345,4.73770170211792,0.87603739798069,0.2824310079216957,0.22764690741896632,0.9944276660680771,17.54987945556641,0.34074951708316803,0.9665162324905396,0.5198040753602982,12288.137451171875,39.39694690704346,681.631689453125,1.08828042447567,1.1909825265407565,8.691229486465456,1.1306005835533144,0.32293699234724044,32.81528987884521,0.46254549622535707,0.38777428865432745,1.7517601430416108,1.1468258798122406,1.85213480591774,1.6744284093379975,0.20717992782592773,0.7093211680650713,1.5875840365886689,0.7483590215444565,3.1713493466377263,0.7936428010463715,52.27426109313965,1271.6066589355469,12.425949954986573,2.845114541053772,0.5930950641632082,0.10227613486349585,0.8702696353197098,78.38694038391114,5211.1654052734375,2.2632786512374876,54.085060119628906,9.752416515350342,2.3076313138008118
Spotx35,4.874170351028443,2.630196189880371,772.5596252441406,0.4695170536637307,14.592941570281983,2385.0021118164063,96.96480827331543,25.008885002136232,1.7603728055953982,2.3611249566078185,1.9877048552036287,1.1980423450469972,5.258976721763611,12.250463962554933,2.3524362444877625,71.47679862976075,2.005724304914475,1.4403074264526368,11.608811902999879,8.932028818130492,2195.190417480469,847.6667877197266,9335.7677734375,2217.6495483398435,6.2988223314285285,353.6146133422851,5.511685633659362,1.4507674276828768,6.6088544845581065,6.464805841445923,1.4181749701499942,2.8353416681289674,2665.583837890625,35.96978950500489,1759.437451171875,6.208594274520874,2.345803236961365,3.447365438938141,542.5973846435547,0.8493706971406937,0.26541229486465456,1.2632181465625762,0.3350360035896302,2.31715886592865,2.7151085972785953,0.9992502629756929
Spotx36,1591.0539916992188,4.62435040473938,1761.6098266601562,9.749264335632326,1.4294328391551974,12.052795171737673,3.9472665071487434,352.61774291992185,2.8119216322898866,5.120871829986573,0.5868437975645066,1.095169121026993,1421.1765869140627,7.652278947830201,4.1047940969467165,7.970761871337891,5.188769006729126,1305.5560546875001,7828.854345703126,5.400395035743714,874.9672271728516,4.914132404327393,3190.365893554688,7.842580890655519,467.5137344360351,592.2254150390626,31.656654834747314,5.39718689918518,966.8227722167968,227.90396118164062,2087.6510375976563,1423.6819030761717,33.10892677307129,253.28253402709964,1362.885076904297,99.500235748291,3.7901620507240295,18.089079570770267,534.6861267089844,9.411506271362304,2.8751191020011904,3.2010246276855474,1784.4101867675781,0.44899671226739885,0.5200661480426788,0.8211127191781998
Spotx37,2.5726970434188843,11.492493534088137,2.006230902671814,21.362936878204348,231.19680099487306,0.4115846067667008,18.65424175262451,0.5266719698905945,3.178915107250214,0.6485918313264848,0.5132763355970383,1.4520474255084992,17.5817120552063,0.6557595193386079,0.33292903304100036,2.630588257312775,7.839173960685731,0.49395792782306674,0.9441620260477066,38.1487756729126,873.7101806640625,2.8314618706703185,1041.7569519042968,0.6175209701061248,759.393344116211,2.3350852370262145,0.730310681462288,394.84292755126955,5.8887886047363285,4.526294922828675,0.33386048674583446,5.635975861549377,2060.7216552734376,681.5000030517579,3714.5289672851563,4.766689133644104,0.7725429743528367,0.627621039748192,0.05276769921183586,1.3820060431957246,0.558368343114853,0.24133420139551162,0.35697395801544196,0.25631329566240313,0.10726593285799027,5.082180380821229
Spotx38,1769.4800903320313,3.026261341571808,1621.2109741210938,9.94248194694519,0.7850372761487961,1.123907345533371,643.0582733154297,742.4461181640625,2.1631033182144166,1.6754961013793945,0.6871309995651246,1.1030940294265748,20.497546672821052,1.2935833394527436,3.776759886741638,588.3779083251953,8961.865869140625,4.093921589851379,2.128334021568299,4.521390199661255,14.71907916069031,1016.7582916259765,2874.047583007812,13.00931887626648,0.8530326813459398,1.8725080847740174,5.073312878608704,4.88742413520813,3233.86826171875,846.1017486572265,1.5325314223766329,2.0856911122798922,1.064661580324173,0.36855645477771765,0.3225153207778931,1.3192841947078708,913.3718475341797,1.8004490852355959,1821.655255126953,1.9764765560626985,1.4432853758335116,0.5980063647031784,1.8288043022155762,0.7718615621328354,0.659802234172821,0.7983188420534134
Spotx39,0.08303035683929921,0.20470497459173204,0.1458431720733643,0.054583446122705936,0.10001488588750364,1.346153050661087,12.30085039138794,10.804074430465699,3.6456959843635564,13.691243505477907,2.2755866289138793,0.9522018611431122,3.071871650218964,373.12558593750003,3716.4213623046876,3447.131298828125,5.864626336097718,12.557606363296513,1.0856576859951024,519.8760040283204,452.1281524658203,2157.6026245117187,8332.24736328125,2.3139394164085387,9.926218175888064,1.2083830058574676,4.318005037307739,201.58828506469726,0.259102700650692,1.545305174589157,2.221570324897766,0.9736947417259217,4213.307592773437,7.0572212696075445,1137.676983642578,103.33140068054199,1.025280636548996,1.0433819711208345,325.3489471435547,5.5489156484603885,62.679893302917485,2414.604528808594,5.051263189315796,0.1049383405596018,0.21617285162210464,0.6343781590461731
Spotx40,22.28348684310913,0.020285458862781526,0.3149731054902077,0.018588952627033,233.2239761352539,0.02698676222935319,0.019957614503800875,0.012534108432009817,0.18012251183390618,0.03558343965560198,0.020146810542792083,0.04643645696341992,0.01955320267006755,0.01515813833102584,0.017320541944354773,0.018200475722551346,0.028816201165318495,0.026365150511264805,0.006545556453056634,0.016049738973379135,75.7625602722168,0.09004843123257161,0.024415610171854497,0.013400303618982435,0.02932574786245823,0.019481853861361746,0.025055483542382722,0.1814418509602547,0.007921911799348891,0.06573860198259354,0.004827266884967685,0.013206066889688376,0.009454685496166348,0.009685905650258066,2347.904345703125,0.05870901886373758,0.04690753724426031,0.03409830629825593,0.004098173044621945,0.018584112264215948,0.03913460224866867,0.01621595993638039,2.0941822648048403,0.5458218365907671,20.902629852294922,0.012655129190534355
Spotx41,0.9160827845335007,2.6660686850547792,0.8118036448955537,1.2216287195682527,426.98983306884764,842.7446472167969,44.11658897399902,74.10048599243164,4.192878675460816,2.9966424703598022,5.216443419456482,1.1674420535564423,1.5556735157966617,1.0791028261184694,0.7785118073225021,0.672930344939232,1.3721981406211854,0.7733551979064942,0.821755662560463,2118.1398681640626,30.537591457366947,2.032199501991272,9.611945962905883,30.72061643600464,1790.67412109375,2.152331936359406,672.1206939697265,67.80038185119629,0.7793283730745315,10.937397241592407,3876.7282592773436,484.49039459228516,8545.13427734375,33.536186981201176,5472.93232421875,22.14669895172119,637.2377838134767,17.99473285675049,0.08012931048870087,0.7824899166822434,0.31112082898616794,0.2548618651926518,0.6450631022453309,0.5683203339576721,0.43189164549112324,0.4217967078089714
Spotx42,1556.4032470703125,1.1278159022331238,1165.38994140625,267.3110916137695,0.04882629849016666,0.15263393968343736,0.1667848065495491,0.21399003490805626,6.5675979375839235,0.2597354993224144,63.942145347595215,2.095207226276398,0.2754286020994187,0.2239987097680569,43.88943023681641,0.17671984881162645,8.355654430389405,0.41067858487367626,0.27500691711902625,0.05660446863621473,217.78905487060547,0.24367608055472376,0.021603801101446152,0.07749904505908492,0.026001629512757068,0.020588497165590528,0.03835554625838995,0.03245529793202877,0.03860577736049891,0.21694683060050013,3579.188305664062,138.4246925354004,3866.228381347656,0.03580383323132992,0.04624418765306473,0.03902984969317913,0.02395145259797573,0.06175833102315666,0.014520945819094778,0.032355860248208045,0.0657981874421239,0.050068235397338866,0.021793427690863613,0.05463423281908036,6.306737208366394,0.25635474100708966
Spotx43,1582.2865295410156,1151.31298828125,1420.8447387695312,1225.3132446289064,58.435713386535646,12.670189142227175,14.414036798477172,12.174182796478272,0.6522018611431122,9.206421422958375,1.0631793141365053,0.7822067350149154,2.6061457991600037,1.702154415845871,7187.273583984374,2.6089340209960943,1.2108003675937653,1.9401713311672213,15163.0021484375,2.289253640174866,2.8947195649147037,83.91797180175782,6454.058154296875,4.121417880058289,5.844912171363831,23.71384229660034,4086.724084472656,2.214552104473114,0.6625229746103287,0.4209756150841713,558.2453002929688,0.9822345793247224,0.9467374026775363,6.133018279075623,0.21439830958843237,0.5596400767564773,1.03616783618927,71.24937705993652,0.4355928286910057,151.2128601074219,0.718359324336052,105.36973457336425,0.21518379598855975,1.6178235650062565,1.0585910201072692,2.1270166754722597
Spotx44,1.0499564051628114,25.446679687500005,1904.3059509277343,453.6852508544922,1.1460419356822968,0.5845732092857361,0.4615352481603623,1.4610901355743413,0.2918154388666153,2.162388217449188,3.1644364953041073,215.09146728515626,0.676491728425026,7.702088689804078,0.44407792091369636,17.746319675445555,1.078332495689392,8.276185631752016,0.5855218321084977,0.8269146025180817,2772.788623046875,3364.3192016601565,6678.328930664063,5.333032202720642,1023.9053558349609,2.6785752534866334,6.422893762588501,600.1477691650391,3230.7410888671875,11.214609575271608,0.1811147391796112,0.6174936294555664,0.7555326730012895,1.375555396080017,2163.4183959960938,2.583596515655518,2.161170315742493,0.4783801630139351,374.199641418457,0.1933853842318058,0.03835826087743044,0.32375567555427553,0.07731685154139996,0.4801832973957062,0.9096602946519853,1.4419440090656281
Spotx45,28.64123773574829,51.0368013381958,2459.674975585938,941.1964569091797,1.332135820388794,70.8005527496338,1776.2301757812502,5296.631591796875,5.653711342811585,263.4136955261231,4.272732067108155,3.831519401073456,19.44918212890625,3.5078984498977666,3.2598220229148867,17.752730751037596,20.290926265716553,18.257968139648437,584.429510498047,13.633477687835695,2149.7905151367186,49.841896247863765,8174.642163085937,5648.675341796876,2681.120593261719,25.089258766174318,3356.924389648437,23.05866041183472,5.9573184728622435,28.798798942565917,11.358512353897096,12.417941856384276,11579.76171875,137.2172805786133,1344.6370727539063,5.758497524261474,4.544755721092224,10.834245204925537,341.71048126220705,223.82829513549805,5.937811660766601,49.917457008361815,73.5868366241455,2.2861990928649902,5.897683811187745,39.01724624633789
Spotx46,843.5792907714844,0.3043047532439232,32.39611396789551,0.381440755724907,116.44207496643068,1.0268765419721606,0.7407936990261078,0.1718433573842049,2077.3924560546875,3.1570072054862974,0.3082593634724617,0.5194824635982513,0.4571028515696525,489.3561752319336,1.3305497646331788,45.187167739868165,2.652378916740418,0.7425144344568252,0.23460608422756196,0.29604176729917525,687.5729431152344,0.5332672894001007,3783.2336303710936,0.19994593411684036,0.4495828375220299,0.38005450516939165,0.2038300156593323,8.680650281906129,0.10271657221019269,3.2203853368759154,0.11195063404738903,1194.1708435058595,3417.296740722656,1.9153641939163208,0.5184778809547425,1.0828062772750855,0.45321595817804344,0.26466157287359243,0.08794381991028787,0.32733699977397923,0.6343278080224991,0.5650478541851045,0.3768684551119805,0.09509721398353577,0.08021594807505607,0.23727447241544727
Spotx47,712.2980194091797,1.2417025506496429,1.471639931201935,32.848804283142094,278.1405654907227,0.18413715288043023,0.49728715419769287,0.5448119133710861,0.887950924038887,0.5481009185314178,622.8974548339844,0.8683073252439499,2.60011146068573,18.681382369995116,836.992562866211,1.562972217798233,1.4254319071769714,367.8017562866211,0.7332973897457123,0.9531946092844009,0.834066265821457,0.3440352842211724,0.08112842552363873,0.2545103445649147,1.545822083950043,0.2845045194029808,0.291076248884201,2088.5411987304688,0.7709858000278473,0.18691259771585464,930.8501892089844,810.2993255615233,5540.4881591796875,3.8514112353324896,1031.2277954101562,0.18891617581248282,1.0029020428657534,0.6869119584560395,10.534030485153199,0.5873986542224885,0.2483633100986481,2722.6640136718747,0.33928148746490483,0.10736182890832426,0.19766789749264715,136.52809219360353
Spotx48,838.5831787109375,18.813832759857178,1287.6649475097656,1512.9071838378907,2.65111049413681,0.8068149060010912,1.1951476097106934,0.4707157492637634,5298.987719726562,570.4248901367188,0.5411044120788574,0.31678143292665484,1.1299198687076568,2.918978226184845,2.0611992657184603,1303.336669921875,1.3913884162902832,0.8612409800291061,0.6012490391731262,2095.3344848632814,0.9271462321281433,1188.7576293945312,9260.7091796875,0.42446140199899673,2.9798464536666875,2.048813009262085,4.146591329574585,57.000389862060544,387.57461242675777,1.464036238193512,0.23348666876554489,1.051444298028946,0.35286075621843344,0.5708659201860429,0.7255676150321961,1.9683110117912295,0.7695984274148941,0.495751965045929,380.8016220092773,1.3870593011379244,0.2889218434691429,0.3878196522593499,1.1754846274852753,0.9925928086042405,11.656898260116577,1.1234724998474122
Spotx49,0.1218768857419491,0.09971090257167818,0.1600705325603485,0.09407422058284283,0.15364802330732344,5.422743058204651,11.57624697685242,1.9218773365020752,2.32462512254715,1.5468829929828645,3.676695430278778,4.4380188584327716,3.578004586696625,2881.5967285156253,5.37764196395874,9977.12509765625,1584.715753173828,1.7083500921726231,3.6228146195411686,4.612060189247132,1.69194238781929,1081.5182128906251,7606.475024414062,3.7946359038352977,492.10728454589844,464.69318542480465,8.938421916961671,369.3134414672852,591.5808959960938,9.158768939971925,841.0896575927735,820.05673828125,8741.900146484375,776.9002471923828,2555.57373046875,3.2022416234016418,3.3032086730003356,6.617774963378906,0.20630587339401246,38.255912971496585,0.6838207066059114,101.1940704345703,0.7328626751899721,1.6224983334541323,4.338915491104126,83.07172508239746
Spotx50,491.17491760253904,2.076042354106903,746.9073333740234,120.90718688964846,3.0933677315711976,4842.096435546875,1517.4932617187499,29.990707683563233,8.025296115875244,751.5893646240235,11.466200542449952,51.00608634948731,2895.2533325195313,2.8564157962799075,32.25976333618164,10.074143075942994,28.46631879806519,2125.3901611328124,5215.958251953125,4481.6446533203125,1.4286396503448486,1.7439843237400057,1.402048408985138,14.436865663528442,6.8306840658187875,3.7589099287986754,2.6993738532066343,2374.8748046875003,0.6153559029102326,45.14220218658448,3.959704947471619,6.448276090621948,4388.9802734375,1852.7021789550781,2593.8353271484375,3.678516495227814,4.736236023902894,3.877623820304871,6.067448663711549,20.571996021270753,24.440940380096436,2.044200211763383,0.14562393203377727,47.12407684326172,3.1179744601249695,1.1612220287322998
Spotx51,1210.3099731445313,2.445900321006775,1526.8807983398438,372.48181610107423,36.29676532745361,2.9390961170196537,13.416350364685059,1.313001137971878,20.686067962646483,4.821266150474549,209.96283264160158,6.138610100746154,318.33702697753904,2.929965054988861,7.1255977869033815,9.290691280364992,3.9795760393142703,2.857107520103455,1.2911022424697878,16.526144123077394,483.8307098388672,10.73230085372925,4056.0367309570315,12.186251449584962,12.90932912826538,5.899887275695801,5.478478217124938,432.3363891601563,0.7331023335456848,1.2500270009040833,1704.3688293457033,295.7528472900391,8745.675146484376,6.929492878913879,4100.6720703125,622.0443176269531,400.5314346313477,1.7594983220100406,0.1777081646025181,2.403440260887146,350.6951614379883,0.7232695549726488,0.4383831590414048,1.346296417713165,4.240271329879762,2.3578152179718024
