,q05_nUMI_factorsAstro_0,q05_nUMI_factorsAstro_1,q05_nUMI_factorsAstro_2,q05_nUMI_factorsAstro_3,q05_nUMI_factorsAstro_4,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_1,q05_nUMI_factorsExt_Hpc_2,q05_nUMI_factorsExt_Hpc_3,q05_nUMI_factorsExt_Hpc_4,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
Spotx32,0.01663017049431801,0.019399656169116496,0.046092995814979075,0.021861520223319532,0.2645503535866738,0.19661382734775545,0.38887866884469985,0.08117914162576198,0.3352913573384285,0.3457234784960747,10.752603912353514,5.2307918787002565,0.739812022447586,1.3858777463436127,0.8391035348176956,0.2890056252479553,0.7523819625377656,0.3257906571030617,0.11495074070990086,0.359016190469265,1.733119946718216,480.547282409668,2975.0728759765625,3.6448912143707273,0.6373033225536348,2.187925434112549,21.237905502319336,4.966613149642944,242.19310760498047,0.24058169499039653,634.6141998291016,880.3558044433594,4912.938525390625,0.22562959864735604,3258.4318725585936,1.2395335912704468,0.5031441345810891,0.5021838799118996,0.12875293269753457,1.2755841434001922,1.3565145015716553,0.20991060137748718,0.004147623758763075,0.022129830438643694,0.2125721052289009,5.738038516044616
Spotx33,258.41247711181643,9.462373971939089,585.7018676757812,13.147803926467896,23.283924770355227,8.918841075897218,2.169118916988373,7.3747971534729,1212.8928527832031,2390.7267333984373,2.244148051738739,17.597933197021483,7.026500940322876,11.711449527740479,12.702907705307007,3.6535770535469054,28.99707794189453,4.7717366218566895,11874.947216796874,1125.454541015625,5.426508522033691,0.5403276354074478,4.241219639778137,468.8551467895508,21.174973201751712,10.597270488739014,10.218548059463501,6.359580421447754,135.65222244262696,5.603256726264953,65.4257884979248,43.305290412902835,3252.1945068359373,34.153109359741215,1090.9920654296875,561.1748565673828,2.7499525070190427,19.051993179321286,1814.9875183105469,2.4457448005676268,34.976219177246094,142.90210342407227,0.6826366484165192,0.33000977486371996,2.125860846042633,7.005444908142091
Spotx34,385.88635101318357,217.24774475097655,1313.62802734375,203.7115791320801,102.25372009277345,0.6835548520088196,0.2861295387148857,0.9849472910165787,6.635873246192932,0.2113210938870907,1.8414530813694001,1.258203047513962,12249.56337890625,49.96476020812988,67.88015747070312,3.988212811946869,1.0125064551830292,13.539875507354736,3.7897529721260073,0.8004806727170943,20.94522113800049,0.42267425060272223,2.045225775241852,12.067495346069336,0.6913055807352066,3.874238717556,6.9426861047744755,0.9219647347927095,1.137975126504898,3.7383038878440855,23.977506542205813,2.0661279559135437,11.70355315208435,4.002347469329834,1283.3359741210938,14.45561604499817,6.583328509330749,2.887241470813751,0.768765652179718,3.708384072780609,170.67877426147462,4967.842211914063,3.4433499813079838,6.63039984703064,15.993135833740235,9.450710105895997
Spotx35,115.87263031005858,8.336371135711671,499.38143157958984,3.6161918163299562,16.360538005828857,2020.885009765625,59.17871494293213,5.0362047195434565,2.0243064284324643,2.5851968765258793,3.997251284122467,4.915555953979493,9.032054376602172,32.940612983703616,3.8722218155860904,54.21268558502197,2.242272698879242,3.7492600440979,9.202766370773316,9.481681108474731,1832.938543701172,480.01699981689455,9892.6693359375,691.4262878417968,51.29835224151611,297.73762969970704,1103.839727783203,16.666522216796874,38.07505645751954,7.335579586029053,60.987177467346186,12.905406856536866,2859.424633789062,24.720209503173827,1595.5495666503907,18.647531509399418,6.351720833778382,10.91094822883606,433.1109664916992,24.942804622650147,3.7555774927139285,13.178303956985474,0.355611564218998,2.220672571659088,12.406053018569946,13.619325017929079
Spotx36,976.3807159423828,96.79960594177246,1945.365167236328,111.48154983520507,75.0815284729004,16.070909786224366,23.93537836074829,78.84906768798828,6.0378821849822994,11.583140754699707,3.902003848552704,7.654496288299562,813.4321807861328,74.94865036010742,20.059269237518308,39.840752029418944,4.656506204605102,587.4994934082032,7733.7728515625,11.450582218170167,333.3800537109375,38.168967628479,4236.641186523438,48.73550796508789,86.78235816955566,181.66206741333008,681.2192352294921,37.89344463348389,695.8108489990234,207.04082489013675,1674.936932373047,425.0530975341797,1318.4153381347658,280.55526275634764,1318.197283935547,52.306843757629395,16.832711696624756,100.66405601501465,436.8413909912109,22.404999732971195,24.681389617919923,26.227467155456544,1704.6798522949218,2.0724857568740847,5.083174228668213,18.1524432182312
Spotx37,38.17570533752441,21.794541358947754,48.05457077026367,3.4514992594718934,124.66494789123536,0.32604444921016695,5.32391939163208,0.11544902734458447,1.0974253177642823,0.22893183305859569,0.5442565232515335,1.4771701097488403,3.470433914661408,0.7848807066679002,0.37291750758886333,1.2977781116962432,3.2141400575637817,0.3112269997596741,0.29387138634920124,6.9912295103073125,872.4432830810547,2.282993006706238,1074.2196350097656,1.6781232118606568,634.5521881103515,20.543558788299563,24.76768207550049,15.710016822814941,26.153520107269287,4.654061317443848,5.640947151184082,4.962819409370422,2260.0797729492188,793.3419891357421,3884.34189453125,1.676416164636612,0.7105149358510972,1.0290590941905975,0.07172215022146702,3.0171607732772827,14.258756732940673,0.21350754499435426,0.05140306018292905,0.05024523213505745,0.15593111813068392,36.76922454833984
Spotx38,1159.8593505859376,127.10553855895996,1740.5253356933595,124.24217300415039,97.1786693572998,4.224173855781555,23.518570137023925,535.2166442871094,2.783669638633728,3.3717018246650694,2.36413334608078,3.50706068277359,27.220389461517335,7.102173113822937,12.955090188980103,455.1879638671875,8725.009326171874,12.06553249359131,7.848630976676941,11.951643419265746,71.47117156982424,614.7748443603516,2808.150354003906,28.0100772857666,6.812853765487671,31.35242567062378,488.9131790161133,44.14369564056396,2609.0494995117188,858.1274291992188,73.26189002990722,8.890429735183716,33.609947967529294,1.3201334774494173,19.571063423156737,8.34387402534485,511.42090759277346,11.004260587692261,1497.8146057128906,23.931270694732667,54.4376859664917,13.164289188385009,1.518306189775467,1.4176903247833252,6.747085618972779,14.146916198730468
Spotx39,0.43648898154497145,0.4576828852295876,0.6685658663511277,0.2228282742202282,1.4404640853405,4.7486428976058965,9.90918140411377,11.970935821533203,4.284137248992921,6.720737552642823,5.878726458549499,5.12854425907135,14.347912359237672,599.0827667236327,3332.6481323242188,2876.025280761719,4.23660249710083,20.87638235092163,5.339681649208069,26.482954120635984,630.3202880859375,1142.700305175781,8704.163232421874,18.092730140686033,27.638256931304934,25.255011653900144,294.8973129272461,119.53484802246095,3.7645031929016115,1.7747607588768006,75.01771202087403,11.355629158020019,4466.3708984375,4.7305460453033445,1385.8987060546874,9.34825987815857,3.976264810562134,9.019826745986938,265.7207778930664,58.41827964782715,48.24022731781006,2176.461804199219,5.621731185913086,0.13836489617824554,2.216205728054047,11.824494171142579
Spotx40,23.81403636932373,0.2878261998295784,23.5104832649231,0.2903294414281845,191.4326171875,0.003270754916593433,0.0018650848651304843,0.0009726186981424689,0.06365897189825774,0.0034820872475393124,0.005890776379965246,0.010501804994419217,0.005525829852558673,0.008533743908628821,0.0026921892538666727,0.0024746028357185428,0.0026408619829453536,0.005313876643776894,0.0009394219989189879,0.0020066742203198374,69.26979904174804,0.009341344423592092,0.08728695027530195,0.01059653414413333,0.004175668302923441,0.010225594555959106,0.015774017944931985,0.017303636576980353,0.001995449117384851,0.021657727286219598,0.023717643041163684,0.0010268399200867862,0.0609908614307642,0.0020992785575799644,2373.968371582031,0.02364660827443004,0.007260185200721026,0.008940487448126078,0.0012879155343398453,0.01921735955402255,0.17540935277938843,0.007862163661047816,0.018262802623212337,0.017394595313817263,29.37604637145996,0.04706141520291567
Spotx41,9.71750102043152,4.192147183418274,17.45121927261353,3.989831972122192,306.66949768066405,822.0647705078126,13.690611124038696,12.790284872055055,13.20779013633728,6.191186547279358,14.148656129837036,9.91637282371521,8.182802200317383,17.744010257720944,5.718495917320252,3.39965660572052,3.5531908750534065,4.782728219032288,2.166308891773224,1194.5007873535155,25.629734230041503,2.1059327960014347,177.57626037597657,134.82447662353513,584.8547668457031,8.46100344657898,1008.7507080078125,381.8191009521484,5.8265397310256954,20.74208536148071,3778.8705444335938,185.07591552734374,9460.552783203126,19.53139686584473,6056.66181640625,23.446419715881348,186.98975143432617,14.768619203567505,2.686161661148071,13.358638572692872,18.01151666641235,2.18390656709671,0.7197578549385071,1.8017353296279908,1.7390834271907807,16.06278877258301
Spotx42,1241.3945251464843,83.35142517089844,1432.2692810058595,97.75358848571777,16.1458984375,0.25922803282737733,0.1251757938414812,0.1435414060950279,1.9606565952301027,0.1850267805159092,35.30491886138916,1.9907001078128816,0.35746935456991197,0.9672793477773666,15.226287603378296,0.36669099479913714,1.1210491955280304,0.4190092086791992,0.3509449139237404,0.123776014149189,119.9572063446045,0.08350587897002698,0.08540857285261154,0.9560985654592514,0.053556940332055096,0.20314191281795502,0.17204375937581062,0.11801623292267323,0.11418581008911133,0.2281334213912487,3582.264697265625,10.720870113372802,3967.5290283203126,0.06632526256144047,16.221482467651366,0.067559477314353,0.14711181446909907,0.32566084116697314,0.236744274944067,0.2547625981271267,7.194579768180848,0.9549888700246811,0.02133352151140571,0.10004499331116679,8.393314743041993,5.285229444503785
Spotx43,1531.524951171875,583.3313720703126,1985.4413452148438,1135.848291015625,159.33479156494138,20.198622512817384,11.26550087928772,7.247546124458314,3.411684012413025,10.633285808563233,4.2990850687026985,6.449231743812562,10.106185674667358,10.613077306747437,6037.4443359375,14.112309741973878,3.412502181529999,15.593950653076172,14800.274658203125,9.895219850540162,32.449042320251465,47.79874496459961,6198.519775390625,114.169384765625,35.66616096496582,87.2630039215088,3140.921276855469,90.23791656494141,7.352271127700806,3.4731231808662413,278.63550720214846,5.263581275939941,13.582511663436891,22.499093723297122,17.455083560943603,4.830417060852051,13.462074422836304,133.33748931884767,5.56810154914856,112.65749740600586,36.4605339050293,58.404830360412596,0.7416283518075943,3.3303631186485294,8.765370750427245,22.922797298431398
Spotx44,168.8418556213379,124.44653396606445,1244.1693603515623,477.8609024047852,17.360790729522705,2.189910078048706,0.6528798341751099,1.0575361549854279,0.4943694889545441,4.31627435684204,5.9330322265625,83.40526847839355,1.318062859773636,8.215268611907959,0.866802203655243,8.106312870979309,1.0135411560535432,1.7118490755558013,2.3598967075347903,1.0276189267635345,3004.519323730469,2377.177282714844,7130.6004638671875,24.49040460586548,622.9068267822265,27.462550067901613,479.8448089599609,506.24073028564453,2845.021594238281,13.731320142745972,9.769360780715942,1.060308361053467,4.1968182086944585,5.847854351997376,2169.2620483398437,7.213642716407776,8.46696915626526,2.5240654468536374,332.8962982177734,8.506907558441162,1.678966909646988,4.618621325492859,0.09103996343910695,0.6057751744985581,4.142207980155945,7.354642724990845
Spotx45,609.9970581054688,252.52295303344727,1932.3406982421875,450.54119567871095,103.3111484527588,136.21813278198243,417.4985168457031,4486.011303710938,31.74350080490112,268.491423034668,44.122103500366215,40.197012710571286,72.52900581359863,65.72512359619141,30.695875549316405,70.83668022155761,45.40809707641602,62.09765205383301,301.7492919921875,68.9619972229004,1148.8248046875,298.9234085083008,8851.2666015625,2484.54384765625,1040.9431091308593,254.26174087524416,5704.793774414063,189.56107864379885,69.84461326599121,48.88329925537109,449.2536483764648,179.19290771484376,11942.73125,385.4856414794922,1758.8685363769532,46.31743469238282,39.68478717803956,101.20647239685059,234.03816986083984,178.37385635375978,86.73466835021974,155.74905090332032,33.918759727478026,10.004246187210084,29.306691932678223,78.67068862915039
Spotx46,250.08691864013673,6.084355592727661,397.197802734375,2.9943173050880434,303.4750671386719,0.819902589917183,0.24187253564596178,0.14046771228313445,1750.7958068847656,5.006203150749206,0.5971940010786057,0.5719130635261537,0.8585926413536071,164.6770980834961,1.48982994556427,110.44820556640626,0.6983451306819916,0.5759853690862655,0.4036032184958458,0.3004998028278351,517.4692749023437,1.017688697576523,3919.4260620117184,1.577557235956192,0.6740805357694626,1.3685585916042329,5.684027767181397,7.248173689842225,0.2663426369428635,3.720313084125519,7.565274238586426,207.66681137084962,4511.366943359375,0.4531904876232147,96.92450752258301,1.0157577574253083,0.46845835000276564,0.906543955206871,1.5055820822715762,2.7368102073669434,6.24660267829895,1.418075793981552,0.09410919062793255,0.1026287093758583,0.36271883696317675,15.297225666046144
Spotx47,241.66639099121093,28.14384479522705,309.3398864746094,26.3435417175293,366.2731002807617,0.6359114527702332,0.7337756395339966,0.5852225542068482,1.8198299467563628,0.8089837580919266,388.36914825439453,6.168249559402466,10.616823101043702,95.03542213439941,911.3695434570313,4.061216711997986,1.1073069751262665,9.214644289016725,0.8569552212953568,1.7542413711547853,3.1836802721023565,0.24489874765276914,0.16397121101617815,5.260120153427124,1.3958166658878328,1.081051802635193,0.8902701377868653,2004.1387939453125,1.644246828556061,0.7100796401500702,1069.199200439453,233.90328521728514,6290.102807617188,0.9049303412437439,1169.9090881347656,0.5175771236419677,1.6752920091152192,2.1991263389587403,8.90804419517517,2.873434913158417,14.361448192596436,2515.506066894531,0.20196176394820214,0.2305409260094166,1.5401771664619448,41.09118385314941
Spotx48,713.1631683349609,221.86948318481444,1280.0501953125001,1216.5674865722658,131.6862060546875,2.5938804626464846,2.7763132333755496,1.2342985093593597,5059.958325195313,378.21654205322267,2.4004522085189817,2.370249688625336,4.233155846595764,22.929603862762452,4.922801685333252,1117.7089294433595,2.1847986936569215,2.086724388599396,1.876452308893204,1632.6546630859375,21.04877653121948,328.63785552978516,9304.17734375,8.971860551834107,12.228550243377686,32.04710340499878,355.46036224365236,309.9758697509766,160.41407012939453,4.314614772796631,20.227721977233887,3.062937045097351,2.98875093460083,1.4935147941112519,39.09577655792236,7.164520406723023,3.9588002204895023,3.683324146270752,314.05995025634763,22.228520298004153,9.330679273605348,8.842138290405273,0.9600334733724595,1.8550044476985934,16.067249298095703,13.814025688171387
Spotx49,1.2344207346439362,1.0338695228099823,1.1866468787193298,0.4854071781039238,7.938368105888367,8.964015769958497,17.39110279083252,7.836238145828247,11.531336355209351,7.762372636795044,16.692358016967773,14.290420866012573,27.981673812866212,1733.9831481933593,29.056693267822265,9110.795458984374,1126.1007995605469,10.232330513000488,11.952054500579834,19.57703561782837,60.3805648803711,359.45267791748046,7669.586889648438,62.55503616333008,189.27497100830078,172.0893440246582,793.8637664794923,512.7634887695312,188.87214126586915,19.79069356918335,963.3152526855469,226.68471603393556,9270.135546875,574.5095184326173,2344.5267333984375,13.33500304222107,16.10286865234375,56.40613651275635,8.563330268859865,120.95196800231935,17.00529184341431,107.01487426757812,1.5833204090595245,3.4623343825340274,12.057541751861574,65.97355499267579
Spotx50,480.1177673339844,36.0727596282959,803.5579986572266,98.0374195098877,53.92985248565674,5406.956787109375,221.73814697265624,20.782379055023192,23.71498222351074,565.3923950195312,17.70423240661621,62.734959030151366,2667.898779296875,20.46186761856079,65.99604225158691,22.837458610534668,16.393310356140137,1947.1901428222657,5194.36298828125,4431.4317626953125,12.22800579071045,1.325240296125412,4.308629751205444,146.93654251098633,16.239799785614014,11.93641209602356,9.575816726684572,2329.05087890625,2.137766230106354,47.849216079711915,97.9803939819336,47.6609317779541,5084.785668945313,1443.2349548339844,2829.7927124023436,9.297525405883789,9.552702474594117,17.330959796905518,7.23166663646698,86.6268482208252,49.06816749572754,16.10532846450806,0.4479167550802231,29.8540168762207,14.486508178710938,18.625516510009763
Spotx51,842.9799346923828,71.84680824279785,1785.057568359375,92.39049072265625,195.29027404785154,3.842658746242523,11.942438316345216,3.2944053649902343,22.64275703430176,8.972548198699952,65.50162811279297,17.878007507324217,51.35310173034668,33.360887145996095,20.797572803497314,22.622626781463627,6.320775580406189,12.605948972702029,4.26568946838379,16.053801488876342,182.4637596130371,23.47041358947754,4228.6103515625,126.00821533203126,35.802310371398924,34.05190525054932,173.68576431274414,355.9873992919922,4.794219183921814,6.06120309829712,1533.8585510253906,154.00607986450194,8903.49208984375,11.16277346611023,4385.360424804688,140.67674560546874,93.9295482635498,13.018122959136962,5.088659501075744,39.62611045837402,441.39257354736327,6.551847195625306,0.7120378851890563,2.2691731214523316,10.636098289489746,35.58293704986572
